Proc:0409020028	isRestrictedBy	BedType:09
Proc:0409020168	isRestrictedBy	BedType:09
Proc:0409040096	isRestrictedBy	BedType:09
Proc:0409040169	isRestrictedBy	BedType:09
Proc:0409050024	isRestrictedBy	BedType:09
Proc:0409060194	isRestrictedBy	BedType:09
Proc:0409060259	isRestrictedBy	BedType:09
Proc:0409070289	isRestrictedBy	BedType:09
Proc:0410010090	isRestrictedBy	BedType:09
Proc:0412010038	isRestrictedBy	BedType:09
Proc:0408020245	isRestrictedBy	BedType:09
Proc:0416080111	isRestrictedBy	BedType:07
Proc:0416090125	isRestrictedBy	BedType:07
Proc:0416110061	isRestrictedBy	BedType:01
Proc:0416110070	isRestrictedBy	BedType:07
Proc:0415020069	isRestrictedBy	BedType:01
Proc:0303170131	isRestrictedBy	BedType:03
Proc:0303170131	isRestrictedBy	BedType:87
Proc:0303170204	isRestrictedBy	BedType:05
Proc:0408020482	isRestrictedBy	BedType:09
Proc:0408020555	isRestrictedBy	BedType:09
Proc:0408020628	isRestrictedBy	BedType:09
Proc:0408030755	isRestrictedBy	BedType:09
Proc:0408050160	isRestrictedBy	BedType:09
Proc:0408050241	isRestrictedBy	BedType:09
Proc:0506020100	isRestrictedBy	BedType:03
Proc:0506020118	isRestrictedBy	BedType:03
Proc:0415020050	isRestrictedBy	BedType:01
Proc:0416010172	isRestrictedBy	BedType:09
Proc:0416010210	isRestrictedBy	BedType:07
Proc:0416020151	isRestrictedBy	BedType:01
Proc:0416020160	isRestrictedBy	BedType:07
Proc:0416020186	isRestrictedBy	BedType:07
Proc:0416020208	isRestrictedBy	BedType:01
Proc:0416020216	isRestrictedBy	BedType:07
Proc:0416020259	isRestrictedBy	BedType:01
Proc:0416030149	isRestrictedBy	BedType:07
Proc:0416030165	isRestrictedBy	BedType:01
Proc:0416030173	isRestrictedBy	BedType:07
Proc:0416030238	isRestrictedBy	BedType:01
Proc:0416030246	isRestrictedBy	BedType:07
Proc:0416030270	isRestrictedBy	BedType:07
Proc:0416030319	isRestrictedBy	BedType:07
Proc:0416030335	isRestrictedBy	BedType:07
Proc:0416030351	isRestrictedBy	BedType:01
Proc:0416030360	isRestrictedBy	BedType:07
Proc:0416040209	isRestrictedBy	BedType:07
Proc:0416040225	isRestrictedBy	BedType:01
Proc:0416040250	isRestrictedBy	BedType:07
Proc:0416040276	isRestrictedBy	BedType:01
Proc:0416060080	isRestrictedBy	BedType:07
Proc:0416060110	isRestrictedBy	BedType:07
Proc:0416060129	isRestrictedBy	BedType:01
Proc:0416060129	isRestrictedBy	BedType:07
Proc:0416080111	isRestrictedBy	BedType:01
Proc:0506020088	isRestrictedBy	BedType:03
Proc:0409040207	isRestrictedBy	BedType:07
Proc:0303170140	isRestrictedBy	BedType:02
Proc:0303170140	isRestrictedBy	BedType:03
Proc:0303170140	isRestrictedBy	BedType:05
Proc:0303170140	isRestrictedBy	BedType:07
Proc:0303170140	isRestrictedBy	BedType:87
Proc:0303170158	isRestrictedBy	BedType:02
Proc:0303170158	isRestrictedBy	BedType:03
Proc:0303170158	isRestrictedBy	BedType:05
Proc:0303170158	isRestrictedBy	BedType:07
Proc:0303170158	isRestrictedBy	BedType:87
Proc:0303170166	isRestrictedBy	BedType:02
Proc:0303170166	isRestrictedBy	BedType:03
Proc:0303170166	isRestrictedBy	BedType:05
Proc:0303170166	isRestrictedBy	BedType:07
Proc:0303170166	isRestrictedBy	BedType:87
Proc:0303170174	isRestrictedBy	BedType:02
Proc:0303170174	isRestrictedBy	BedType:03
Proc:0303170174	isRestrictedBy	BedType:05
Proc:0303170174	isRestrictedBy	BedType:07
Proc:0303170174	isRestrictedBy	BedType:87
Proc:0303170182	isRestrictedBy	BedType:02
Proc:0303170182	isRestrictedBy	BedType:03
Proc:0303170182	isRestrictedBy	BedType:05
Proc:0303170182	isRestrictedBy	BedType:07
Proc:0303170182	isRestrictedBy	BedType:87
Proc:0802010253	isRestrictedBy	BedType:87
Proc:0802010270	isRestrictedBy	BedType:87
Proc:0407010378	isRestrictedBy	BedType:01
Proc:0413040259	isRestrictedBy	BedType:01
Proc:0310010055	isRestrictedBy	BedType:02
Proc:0404010563	isRestrictedBy	BedType:01
Proc:0413040267	isRestrictedBy	BedType:01
Proc:0409050130	isRestrictedBy	BedType:01
Proc:0409050148	isRestrictedBy	BedType:01
Proc:0410010197	isRestrictedBy	BedType:01
Proc:0410010200	isRestrictedBy	BedType:01
Proc:0408060212	isRestrictedBy	BedType:09
Proc:0408050284	isRestrictedBy	BedType:09
Proc:0408050292	isRestrictedBy	BedType:09
Proc:0408050322	isRestrictedBy	BedType:09
Proc:0408050349	isRestrictedBy	BedType:09
Proc:0408050357	isRestrictedBy	BedType:09
Proc:0408050373	isRestrictedBy	BedType:09
Proc:0408050390	isRestrictedBy	BedType:09
Proc:0408050446	isRestrictedBy	BedType:09
Proc:0408050640	isRestrictedBy	BedType:09
Proc:0408050659	isRestrictedBy	BedType:09
Proc:0408050691	isRestrictedBy	BedType:09
Proc:0416080014	isRestrictedBy	BedType:09
Proc:0416080030	isRestrictedBy	BedType:09
Proc:0416080120	isRestrictedBy	BedType:09
Proc:0702090050	isRestrictedBy	BedType:07
Proc:0702090050	isRestrictedBy	BedType:01
Proc:0702090069	isRestrictedBy	BedType:07
Proc:0702090069	isRestrictedBy	BedType:01
Proc:0412030098	isRestrictedBy	BedType:09
Proc:0412040018	isRestrictedBy	BedType:09
Proc:0412040220	isRestrictedBy	BedType:09
Proc:0413030024	isRestrictedBy	BedType:09
Proc:0413030032	isRestrictedBy	BedType:09
Proc:0413030067	isRestrictedBy	BedType:09
Proc:0413030075	isRestrictedBy	BedType:09
Proc:0413040054	isRestrictedBy	BedType:09
Proc:0413040062	isRestrictedBy	BedType:09
Proc:0413040070	isRestrictedBy	BedType:09
Proc:0413040089	isRestrictedBy	BedType:09
Proc:0413040143	isRestrictedBy	BedType:09
Proc:0413040186	isRestrictedBy	BedType:09
Proc:0413040194	isRestrictedBy	BedType:09
Proc:0413040208	isRestrictedBy	BedType:09
Proc:0413040216	isRestrictedBy	BedType:09
Proc:0413040224	isRestrictedBy	BedType:09
Proc:0413040259	isRestrictedBy	BedType:09
Proc:0414010272	isRestrictedBy	BedType:09
Proc:0416020178	isRestrictedBy	BedType:09
Proc:0416020186	isRestrictedBy	BedType:09
Proc:0416020216	isRestrictedBy	BedType:09
Proc:0416020240	isRestrictedBy	BedType:09
Proc:0416030017	isRestrictedBy	BedType:09
Proc:0416030025	isRestrictedBy	BedType:09
Proc:0416030041	isRestrictedBy	BedType:09
Proc:0416030157	isRestrictedBy	BedType:09
Proc:0416030327	isRestrictedBy	BedType:09
Proc:0416030335	isRestrictedBy	BedType:09
Proc:0416040179	isRestrictedBy	BedType:09
Proc:0416040187	isRestrictedBy	BedType:09
Proc:0416040195	isRestrictedBy	BedType:09
Proc:0416060013	isRestrictedBy	BedType:09
Proc:0408010029	isRestrictedBy	BedType:07
Proc:0408020113	isRestrictedBy	BedType:07
Proc:0406020566	isRestrictedBy	BedType:09
Proc:0409040126	isRestrictedBy	BedType:09
Proc:0409040134	isRestrictedBy	BedType:09
Proc:0401020134	isRestrictedBy	BedType:09
Proc:0403020077	isRestrictedBy	BedType:09
Proc:0403020093	isRestrictedBy	BedType:09
Proc:0403050090	isRestrictedBy	BedType:09
Proc:0401020010	isRestrictedBy	BedType:09
Proc:0401020029	isRestrictedBy	BedType:09
Proc:0401020037	isRestrictedBy	BedType:09
Proc:0401020118	isRestrictedBy	BedType:09
Proc:0401020126	isRestrictedBy	BedType:09
Proc:0401020169	isRestrictedBy	BedType:09
Proc:0403010080	isRestrictedBy	BedType:09
Proc:0201010127	isRestrictedBy	BedType:09
Proc:0201010135	isRestrictedBy	BedType:09
Proc:0201010534	isRestrictedBy	BedType:09
Proc:0201010550	isRestrictedBy	BedType:09
Proc:0406010560	isRestrictedBy	BedType:09
Proc:0406010587	isRestrictedBy	BedType:09
Proc:0406010633	isRestrictedBy	BedType:09
Proc:0406010641	isRestrictedBy	BedType:09
Proc:0406010650	isRestrictedBy	BedType:09
Proc:0406010668	isRestrictedBy	BedType:09
Proc:0406010676	isRestrictedBy	BedType:09
Proc:0406010684	isRestrictedBy	BedType:09
Proc:0406010714	isRestrictedBy	BedType:09
Proc:0406010790	isRestrictedBy	BedType:09
Proc:0406010854	isRestrictedBy	BedType:09
Proc:0406010862	isRestrictedBy	BedType:09
Proc:0406010870	isRestrictedBy	BedType:09
Proc:0406010919	isRestrictedBy	BedType:09
Proc:0406011001	isRestrictedBy	BedType:09
Proc:0406011010	isRestrictedBy	BedType:09
Proc:0406011028	isRestrictedBy	BedType:09
Proc:0503030082	isRestrictedBy	BedType:75
Proc:0503030082	isRestrictedBy	BedType:76
Proc:0503030082	isRestrictedBy	BedType:81
Proc:0503030058	isRestrictedBy	BedType:75
Proc:0503030058	isRestrictedBy	BedType:76
Proc:0503030058	isRestrictedBy	BedType:78
Proc:0503030058	isRestrictedBy	BedType:81
Proc:0503030058	isRestrictedBy	BedType:82
Proc:0503030040	isRestrictedBy	BedType:76
Proc:0503030040	isRestrictedBy	BedType:78
Proc:0503030040	isRestrictedBy	BedType:82
Proc:0503030066	isRestrictedBy	BedType:74
Proc:0503030066	isRestrictedBy	BedType:75
Proc:0503030066	isRestrictedBy	BedType:78
Proc:0503030066	isRestrictedBy	BedType:80
Proc:0503010014	isRestrictedBy	BedType:74
Proc:0503010014	isRestrictedBy	BedType:78
Proc:0503010014	isRestrictedBy	BedType:80
Proc:0502010029	isRestrictedBy	BedType:77
Proc:0502010029	isRestrictedBy	BedType:80
Proc:0502010010	isRestrictedBy	BedType:74
Proc:0502010010	isRestrictedBy	BedType:77
Proc:0502010010	isRestrictedBy	BedType:78
Proc:0503030015	isRestrictedBy	BedType:74
Proc:0503030015	isRestrictedBy	BedType:77
Proc:0503030015	isRestrictedBy	BedType:78
Proc:0503030015	isRestrictedBy	BedType:80
Proc:0503030031	isRestrictedBy	BedType:74
Proc:0503030031	isRestrictedBy	BedType:75
Proc:0503030031	isRestrictedBy	BedType:78
Proc:0503030031	isRestrictedBy	BedType:80
Proc:0308030036	isRestrictedBy	BedType:83
Proc:0303170107	isRestrictedBy	BedType:14
Proc:0303180072	isRestrictedBy	BedType:10
Proc:0409020176	isRestrictedBy	BedType:09
Proc:0409060070	isRestrictedBy	BedType:01
Proc:0409050040	isRestrictedBy	BedType:01
Proc:0409060070	isRestrictedBy	BedType:09
Proc:0409050113	isRestrictedBy	BedType:01
Proc:0409050075	isRestrictedBy	BedType:01
Proc:0409060119	isRestrictedBy	BedType:01
Proc:0409010510	isRestrictedBy	BedType:01
Proc:0505020050	isRestrictedBy	BedType:01
Proc:0505020084	isRestrictedBy	BedType:01
Proc:0505020076	isRestrictedBy	BedType:01
Proc:0409010065	isRestrictedBy	BedType:01
Proc:0409010553	isRestrictedBy	BedType:01
Proc:0409020087	isRestrictedBy	BedType:09
Proc:0409020095	isRestrictedBy	BedType:01
Proc:0409050083	isRestrictedBy	BedType:09
Proc:0409050105	isRestrictedBy	BedType:01
Proc:0409010570	isRestrictedBy	BedType:01
Proc:0409030015	isRestrictedBy	BedType:01
Proc:0303010118	isRestrictedBy	BedType:07
Proc:0409030015	isRestrictedBy	BedType:09
Proc:0409060054	isRestrictedBy	BedType:09
Proc:0409030040	isRestrictedBy	BedType:01
Proc:0409070084	isRestrictedBy	BedType:01
Proc:0409010014	isRestrictedBy	BedType:01
Proc:0303010193	isRestrictedBy	BedType:07
Proc:0303010053	isRestrictedBy	BedType:03
Proc:0303010053	isRestrictedBy	BedType:07
Proc:0303010215	isRestrictedBy	BedType:06
Proc:0303010207	isRestrictedBy	BedType:03
Proc:0303010088	isRestrictedBy	BedType:07
Proc:0308010043	isRestrictedBy	BedType:07
Proc:0303010010	isRestrictedBy	BedType:07
Proc:0409010260	isRestrictedBy	BedType:01
Proc:0409010537	isRestrictedBy	BedType:01
Proc:0409010120	isRestrictedBy	BedType:01
Proc:0303020040	isRestrictedBy	BedType:07
Proc:0303020040	isRestrictedBy	BedType:03
Proc:0201010259	isRestrictedBy	BedType:01
Proc:0201010534	isRestrictedBy	BedType:01
Proc:0201010550	isRestrictedBy	BedType:01
Proc:0303140062	isRestrictedBy	BedType:03
Proc:0303140070	isRestrictedBy	BedType:03
Proc:0303140070	isRestrictedBy	BedType:07
Proc:0303140097	isRestrictedBy	BedType:07
Proc:0303160012	isRestrictedBy	BedType:07
Proc:0303150017	isRestrictedBy	BedType:03
Proc:0303150017	isRestrictedBy	BedType:07
Proc:0303160055	isRestrictedBy	BedType:07
Proc:0303150050	isRestrictedBy	BedType:07
Proc:0303150025	isRestrictedBy	BedType:03
Proc:0303150068	isRestrictedBy	BedType:03
Proc:0303150068	isRestrictedBy	BedType:07
Proc:0303150041	isRestrictedBy	BedType:07
Proc:0303160071	isRestrictedBy	BedType:07
Proc:0303160047	isRestrictedBy	BedType:07
Proc:0303160020	isRestrictedBy	BedType:03
Proc:0303160020	isRestrictedBy	BedType:02
Proc:0406020213	isRestrictedBy	BedType:01
Proc:0406020256	isRestrictedBy	BedType:01
Proc:0406020370	isRestrictedBy	BedType:01
Proc:0403020050	isRestrictedBy	BedType:01
Proc:0403040060	isRestrictedBy	BedType:01
Proc:0403040078	isRestrictedBy	BedType:01
Proc:0403020026	isRestrictedBy	BedType:01
Proc:0403050162	isRestrictedBy	BedType:01
Proc:0409010308	isRestrictedBy	BedType:01
Proc:0403020018	isRestrictedBy	BedType:01
Proc:0409010316	isRestrictedBy	BedType:01
Proc:0403050030	isRestrictedBy	BedType:01
Proc:0403050065	isRestrictedBy	BedType:01
Proc:0403050049	isRestrictedBy	BedType:01
Proc:0403050073	isRestrictedBy	BedType:01
Proc:0403050111	isRestrictedBy	BedType:01
Proc:0403050120	isRestrictedBy	BedType:01
Proc:0403010136	isRestrictedBy	BedType:01
Proc:0403010144	isRestrictedBy	BedType:01
Proc:0403030056	isRestrictedBy	BedType:01
Proc:0409070084	isRestrictedBy	BedType:09
Proc:0406020337	isRestrictedBy	BedType:01
Proc:0406020426	isRestrictedBy	BedType:01
Proc:0409010464	isRestrictedBy	BedType:01
Proc:0409010235	isRestrictedBy	BedType:01
Proc:0409010189	isRestrictedBy	BedType:01
Proc:0409060216	isRestrictedBy	BedType:01
Proc:0409060259	isRestrictedBy	BedType:01
Proc:0409040088	isRestrictedBy	BedType:09
Proc:0409010170	isRestrictedBy	BedType:01
Proc:0409040070	isRestrictedBy	BedType:09
Proc:0409070190	isRestrictedBy	BedType:01
Proc:0409040169	isRestrictedBy	BedType:01
Proc:0409070033	isRestrictedBy	BedType:01
Proc:0409060240	isRestrictedBy	BedType:09
Proc:0409070300	isRestrictedBy	BedType:01
Proc:0409010090	isRestrictedBy	BedType:01
Proc:0409070017	isRestrictedBy	BedType:01
Proc:0409060267	isRestrictedBy	BedType:01
Proc:0409010383	isRestrictedBy	BedType:01
Proc:0503010022	isRestrictedBy	BedType:01
Proc:0409040096	isRestrictedBy	BedType:01
Proc:0409040037	isRestrictedBy	BedType:01
Proc:0409070076	isRestrictedBy	BedType:09
Proc:0409070246	isRestrictedBy	BedType:01
Proc:0409010383	isRestrictedBy	BedType:09
Proc:0409040010	isRestrictedBy	BedType:01
Proc:0409070130	isRestrictedBy	BedType:09
Proc:0409010197	isRestrictedBy	BedType:01
Proc:0409010561	isRestrictedBy	BedType:01
Proc:0301060010	isRestrictedBy	BedType:07
Proc:0409010332	isRestrictedBy	BedType:01
Proc:0308010035	isRestrictedBy	BedType:03
Proc:0308010019	isRestrictedBy	BedType:01
Proc:0308010019	isRestrictedBy	BedType:03
Proc:0308040023	isRestrictedBy	BedType:07
Proc:0308040023	isRestrictedBy	BedType:03
Proc:0308040015	isRestrictedBy	BedType:07
Proc:0409010456	isRestrictedBy	BedType:01
Proc:0409070092	isRestrictedBy	BedType:01
Proc:0401020118	isRestrictedBy	BedType:01
Proc:0401020169	isRestrictedBy	BedType:01
Proc:0401020088	isRestrictedBy	BedType:09
Proc:0401020029	isRestrictedBy	BedType:01
Proc:0303010126	isRestrictedBy	BedType:07
Proc:0303010061	isRestrictedBy	BedType:07
Proc:0303010045	isRestrictedBy	BedType:03
Proc:0303010185	isRestrictedBy	BedType:03
Proc:0303010185	isRestrictedBy	BedType:07
Proc:0303010177	isRestrictedBy	BedType:07
Proc:0409040231	isRestrictedBy	BedType:01
Proc:0409040177	isRestrictedBy	BedType:01
Proc:0303010142	isRestrictedBy	BedType:07
Proc:0303010070	isRestrictedBy	BedType:03
Proc:0505010100	isRestrictedBy	BedType:01
Proc:0505010100	isRestrictedBy	BedType:09
Proc:0409060267	isRestrictedBy	BedType:09
Proc:0409040045	isRestrictedBy	BedType:01
Proc:0409020079	isRestrictedBy	BedType:01
Proc:0409020079	isRestrictedBy	BedType:09
Proc:0401020126	isRestrictedBy	BedType:01
Proc:0401020053	isRestrictedBy	BedType:09
Proc:0401020150	isRestrictedBy	BedType:01
Proc:0401020142	isRestrictedBy	BedType:01
Proc:0401020070	isRestrictedBy	BedType:01
Proc:0401020070	isRestrictedBy	BedType:09
Proc:0401020096	isRestrictedBy	BedType:01
Proc:0409060275	isRestrictedBy	BedType:01
Proc:0409060143	isRestrictedBy	BedType:01
Proc:0409060135	isRestrictedBy	BedType:01
Proc:0409040193	isRestrictedBy	BedType:01
Proc:0310010047	isRestrictedBy	BedType:02
Proc:0409020176	isRestrictedBy	BedType:01
Proc:0409040150	isRestrictedBy	BedType:01
Proc:0409040134	isRestrictedBy	BedType:01
Proc:0408040076	isRestrictedBy	BedType:01
Proc:0408010177	isRestrictedBy	BedType:01
Proc:0408010185	isRestrictedBy	BedType:01
Proc:0408010223	isRestrictedBy	BedType:01
Proc:0408060077	isRestrictedBy	BedType:01
Proc:0408050870	isRestrictedBy	BedType:01
Proc:0408050144	isRestrictedBy	BedType:01
Proc:0408060484	isRestrictedBy	BedType:01
Proc:0408060158	isRestrictedBy	BedType:01
Proc:0408060158	isRestrictedBy	BedType:09
Proc:0408050659	isRestrictedBy	BedType:01
Proc:0408020229	isRestrictedBy	BedType:01
Proc:0408040050	isRestrictedBy	BedType:01
Proc:0408050071	isRestrictedBy	BedType:01
Proc:0408060247	isRestrictedBy	BedType:01
Proc:0408030232	isRestrictedBy	BedType:01
Proc:0408030267	isRestrictedBy	BedType:01
Proc:0408030240	isRestrictedBy	BedType:01
Proc:0408020610	isRestrictedBy	BedType:01
Proc:0408040335	isRestrictedBy	BedType:01
Proc:0408030410	isRestrictedBy	BedType:01
Proc:0408020342	isRestrictedBy	BedType:01
Proc:0408020342	isRestrictedBy	BedType:09
Proc:0408050446	isRestrictedBy	BedType:01
Proc:0408020377	isRestrictedBy	BedType:01
Proc:0408020644	isRestrictedBy	BedType:01
Proc:0408030461	isRestrictedBy	BedType:01
Proc:0408030445	isRestrictedBy	BedType:01
Proc:0408030089	isRestrictedBy	BedType:01
Proc:0408030143	isRestrictedBy	BedType:01
Proc:0408010088	isRestrictedBy	BedType:01
Proc:0408040300	isRestrictedBy	BedType:01
Proc:0408030399	isRestrictedBy	BedType:01
Proc:0408030356	isRestrictedBy	BedType:01
Proc:0408030518	isRestrictedBy	BedType:01
Proc:0408030364	isRestrictedBy	BedType:01
Proc:0408030542	isRestrictedBy	BedType:01
Proc:0303060140	isRestrictedBy	BedType:07
Proc:0303060140	isRestrictedBy	BedType:03
Proc:0303060131	isRestrictedBy	BedType:03
Proc:0303060026	isRestrictedBy	BedType:07
Proc:0303060239	isRestrictedBy	BedType:07
Proc:0303060239	isRestrictedBy	BedType:03
Proc:0303060190	isRestrictedBy	BedType:07
Proc:0407010122	isRestrictedBy	BedType:01
Proc:0303060190	isRestrictedBy	BedType:03
Proc:0303060280	isRestrictedBy	BedType:03
Proc:0303060166	isRestrictedBy	BedType:03
Proc:0303060212	isRestrictedBy	BedType:07
Proc:0411010026	isRestrictedBy	BedType:01
Proc:0411010034	isRestrictedBy	BedType:01
Proc:0411010085	isRestrictedBy	BedType:01
Proc:0411010018	isRestrictedBy	BedType:01
Proc:0411020013	isRestrictedBy	BedType:01
Proc:0411020048	isRestrictedBy	BedType:01
Proc:0416010091	isRestrictedBy	BedType:01
Proc:0416010121	isRestrictedBy	BedType:01
Proc:0416010113	isRestrictedBy	BedType:01
Proc:0303060212	isRestrictedBy	BedType:03
Proc:0416010164	isRestrictedBy	BedType:01
Proc:0416010032	isRestrictedBy	BedType:01
Proc:0416010040	isRestrictedBy	BedType:01
Proc:0416030017	isRestrictedBy	BedType:01
Proc:0416030068	isRestrictedBy	BedType:01
Proc:0408020300	isRestrictedBy	BedType:01
Proc:0408050551	isRestrictedBy	BedType:01
Proc:0408050640	isRestrictedBy	BedType:01
Proc:0408060352	isRestrictedBy	BedType:01
Proc:0408060409	isRestrictedBy	BedType:01
Proc:0408060573	isRestrictedBy	BedType:09
Proc:0408060379	isRestrictedBy	BedType:01
Proc:0408050497	isRestrictedBy	BedType:01
Proc:0303060263	isRestrictedBy	BedType:03
Proc:0303060093	isRestrictedBy	BedType:03
Proc:0304090018	isRestrictedBy	BedType:03
Proc:0304080020	isRestrictedBy	BedType:03
Proc:0408030291	isRestrictedBy	BedType:01
Proc:0303040246	isRestrictedBy	BedType:03
Proc:0408030305	isRestrictedBy	BedType:01
Proc:0408030283	isRestrictedBy	BedType:01
Proc:0408030259	isRestrictedBy	BedType:01
Proc:0408030119	isRestrictedBy	BedType:01
Proc:0408030100	isRestrictedBy	BedType:01
Proc:0408030054	isRestrictedBy	BedType:01
Proc:0408030151	isRestrictedBy	BedType:01
Proc:0408030208	isRestrictedBy	BedType:01
Proc:0408030224	isRestrictedBy	BedType:01
Proc:0408030704	isRestrictedBy	BedType:01
Proc:0408030690	isRestrictedBy	BedType:01
Proc:0505010097	isRestrictedBy	BedType:01
Proc:0505010097	isRestrictedBy	BedType:09
Proc:0407040170	isRestrictedBy	BedType:01
Proc:0304090026	isRestrictedBy	BedType:03
Proc:0404020046	isRestrictedBy	BedType:01
Proc:0404020291	isRestrictedBy	BedType:01
Proc:0404010415	isRestrictedBy	BedType:01
Proc:0404030130	isRestrictedBy	BedType:01
Proc:0404020208	isRestrictedBy	BedType:01
Proc:0404020240	isRestrictedBy	BedType:01
Proc:0404020135	isRestrictedBy	BedType:01
Proc:0404020062	isRestrictedBy	BedType:01
Proc:0404020429	isRestrictedBy	BedType:01
Proc:0404030106	isRestrictedBy	BedType:01
Proc:0404030068	isRestrictedBy	BedType:01
Proc:0404010105	isRestrictedBy	BedType:01
Proc:0404010229	isRestrictedBy	BedType:01
Proc:0404010210	isRestrictedBy	BedType:01
Proc:0404030173	isRestrictedBy	BedType:01
Proc:0404030017	isRestrictedBy	BedType:01
Proc:0404020178	isRestrictedBy	BedType:01
Proc:0404010350	isRestrictedBy	BedType:01
Proc:0404030190	isRestrictedBy	BedType:01
Proc:0404020119	isRestrictedBy	BedType:01
Proc:0404020011	isRestrictedBy	BedType:01
Proc:0404010237	isRestrictedBy	BedType:01
Proc:0404020232	isRestrictedBy	BedType:01
Proc:0303060174	isRestrictedBy	BedType:07
Proc:0303060158	isRestrictedBy	BedType:03
Proc:0403010012	isRestrictedBy	BedType:01
Proc:0408030453	isRestrictedBy	BedType:01
Proc:0408030755	isRestrictedBy	BedType:01
Proc:0408020091	isRestrictedBy	BedType:01
Proc:0408020440	isRestrictedBy	BedType:09
Proc:0408020598	isRestrictedBy	BedType:01
Proc:0408050454	isRestrictedBy	BedType:01
Proc:0408050861	isRestrictedBy	BedType:01
Proc:0408050918	isRestrictedBy	BedType:01
Proc:0408060387	isRestrictedBy	BedType:01
Proc:0408060395	isRestrictedBy	BedType:01
Proc:0408060344	isRestrictedBy	BedType:01
Proc:0408020148	isRestrictedBy	BedType:01
Proc:0408060301	isRestrictedBy	BedType:01
Proc:0408060328	isRestrictedBy	BedType:01
Proc:0408060603	isRestrictedBy	BedType:01
Proc:0408060204	isRestrictedBy	BedType:01
Proc:0408060565	isRestrictedBy	BedType:01
Proc:0408060620	isRestrictedBy	BedType:01
Proc:0408060530	isRestrictedBy	BedType:01
Proc:0408060298	isRestrictedBy	BedType:01
Proc:0408060310	isRestrictedBy	BedType:01
Proc:0408020059	isRestrictedBy	BedType:01
Proc:0408060670	isRestrictedBy	BedType:01
Proc:0408030771	isRestrictedBy	BedType:01
Proc:0408020130	isRestrictedBy	BedType:01
Proc:0408060590	isRestrictedBy	BedType:01
Proc:0408050330	isRestrictedBy	BedType:01
Proc:0408050667	isRestrictedBy	BedType:01
Proc:0408050780	isRestrictedBy	BedType:01
Proc:0408050209	isRestrictedBy	BedType:01
Proc:0408050373	isRestrictedBy	BedType:01
Proc:0408050926	isRestrictedBy	BedType:01
Proc:0408060034	isRestrictedBy	BedType:01
Proc:0408020024	isRestrictedBy	BedType:01
Proc:0408030127	isRestrictedBy	BedType:07
Proc:0411010085	isRestrictedBy	BedType:02
Proc:0405030029	isRestrictedBy	BedType:09
Proc:0411010042	isRestrictedBy	BedType:02
Proc:0411010026	isRestrictedBy	BedType:02
Proc:0211050105	isRestrictedBy	BedType:03
Proc:0408030801	isRestrictedBy	BedType:01
Proc:0408030828	isRestrictedBy	BedType:01
Proc:0408030836	isRestrictedBy	BedType:01
Proc:0408030852	isRestrictedBy	BedType:01
Proc:0408030887	isRestrictedBy	BedType:01
Proc:0408030895	isRestrictedBy	BedType:01
Proc:0503030031	isRestrictedBy	BedType:01
Proc:0310010039	isRestrictedBy	BedType:01
Proc:0409070149	isRestrictedBy	BedType:01
Proc:0409070157	isRestrictedBy	BedType:01
Proc:0411020013	isRestrictedBy	BedType:02
Proc:0410010014	isRestrictedBy	BedType:01
Proc:0408040343	isRestrictedBy	BedType:01
Proc:0408040319	isRestrictedBy	BedType:01
Proc:0408060425	isRestrictedBy	BedType:01
Proc:0408040190	isRestrictedBy	BedType:01
Proc:0408040190	isRestrictedBy	BedType:09
Proc:0408040173	isRestrictedBy	BedType:01
Proc:0408050616	isRestrictedBy	BedType:01
Proc:0408050276	isRestrictedBy	BedType:01
Proc:0408050810	isRestrictedBy	BedType:01
Proc:0408050438	isRestrictedBy	BedType:01
Proc:0408050799	isRestrictedBy	BedType:01
Proc:0408060522	isRestrictedBy	BedType:01
Proc:0408060492	isRestrictedBy	BedType:01
Proc:0408030615	isRestrictedBy	BedType:01
Proc:0408010070	isRestrictedBy	BedType:01
Proc:0408020016	isRestrictedBy	BedType:01
Proc:0408040106	isRestrictedBy	BedType:01
Proc:0408030674	isRestrictedBy	BedType:01
Proc:0408030682	isRestrictedBy	BedType:01
Proc:0408060131	isRestrictedBy	BedType:01
Proc:0303060220	isRestrictedBy	BedType:01
Proc:0406040010	isRestrictedBy	BedType:01
Proc:0406040192	isRestrictedBy	BedType:01
Proc:0406040303	isRestrictedBy	BedType:01
Proc:0406040311	isRestrictedBy	BedType:01
Proc:0406040230	isRestrictedBy	BedType:01
Proc:0406040087	isRestrictedBy	BedType:01
Proc:0406040176	isRestrictedBy	BedType:01
Proc:0406040150	isRestrictedBy	BedType:01
Proc:0303060220	isRestrictedBy	BedType:03
Proc:0406040320	isRestrictedBy	BedType:01
Proc:0406040273	isRestrictedBy	BedType:01
Proc:0406040257	isRestrictedBy	BedType:01
Proc:0406040249	isRestrictedBy	BedType:01
Proc:0406040052	isRestrictedBy	BedType:01
Proc:0406040060	isRestrictedBy	BedType:01
Proc:0406040125	isRestrictedBy	BedType:01
Proc:0404030084	isRestrictedBy	BedType:01
Proc:0404030076	isRestrictedBy	BedType:01
Proc:0404010130	isRestrictedBy	BedType:01
Proc:0404010407	isRestrictedBy	BedType:01
Proc:0404010113	isRestrictedBy	BedType:01
Proc:0404010148	isRestrictedBy	BedType:01
