Proc:0304030120	isRestrictedBy	Competence:1716
Proc:0304030155	isRestrictedBy	Competence:1716
Proc:0304030163	isRestrictedBy	Competence:1716
Proc:0304030198	isRestrictedBy	Competence:1716
Proc:0304030201	isRestrictedBy	Competence:1716
Proc:0304040029	isRestrictedBy	Competence:1716
Proc:0304040045	isRestrictedBy	Competence:1716
Proc:0304040070	isRestrictedBy	Competence:1716
Proc:0304040088	isRestrictedBy	Competence:1716
Proc:0304040118	isRestrictedBy	Competence:1716
Proc:0304040134	isRestrictedBy	Competence:1716
Proc:0304040169	isRestrictedBy	Competence:1716
Proc:0304050016	isRestrictedBy	Competence:1716
Proc:0304050040	isRestrictedBy	Competence:1716
Proc:0304050075	isRestrictedBy	Competence:1716
Proc:0304050130	isRestrictedBy	Competence:1716
Proc:0304050172	isRestrictedBy	Competence:1716
Proc:0201010534	isRestrictedBy	Competence:1601
Proc:0201010534	isRestrictedBy	Competence:1602
Proc:0406010609	isRestrictedBy	Competence:0804
Proc:0406010617	isRestrictedBy	Competence:0804
Proc:0406010650	isRestrictedBy	Competence:0804
Proc:0406010854	isRestrictedBy	Competence:0804
Proc:0406011028	isRestrictedBy	Competence:0804
Proc:0406011079	isRestrictedBy	Competence:0804
Proc:0406011087	isRestrictedBy	Competence:0804
Proc:0406011141	isRestrictedBy	Competence:0804
Proc:0406011184	isRestrictedBy	Competence:0804
Proc:0406011192	isRestrictedBy	Competence:0804
Proc:0406040214	isRestrictedBy	Competence:0801
Proc:0406040249	isRestrictedBy	Competence:0806
Proc:0406040257	isRestrictedBy	Competence:0801
Proc:0408030011	isRestrictedBy	Competence:1706
Proc:0408030011	isRestrictedBy	Competence:1707
Proc:0408030011	isRestrictedBy	Competence:1711
Proc:0408030011	isRestrictedBy	Competence:1713
Proc:0408030020	isRestrictedBy	Competence:1602
Proc:0408030038	isRestrictedBy	Competence:1601
Proc:0408030046	isRestrictedBy	Competence:1602
Proc:0408030046	isRestrictedBy	Competence:1707
Proc:0408030046	isRestrictedBy	Competence:1709
Proc:0408030046	isRestrictedBy	Competence:1712
Proc:0408030054	isRestrictedBy	Competence:1601
Proc:0408030062	isRestrictedBy	Competence:1601
Proc:0408030062	isRestrictedBy	Competence:1602
Proc:0408030089	isRestrictedBy	Competence:1601
Proc:0408030097	isRestrictedBy	Competence:1601
Proc:0408030097	isRestrictedBy	Competence:1707
Proc:0408030097	isRestrictedBy	Competence:1708
Proc:0408030097	isRestrictedBy	Competence:1712
Proc:0408030100	isRestrictedBy	Competence:1706
Proc:0408030100	isRestrictedBy	Competence:1707
Proc:0408030100	isRestrictedBy	Competence:1713
Proc:0408030100	isRestrictedBy	Competence:2502
Proc:0408030119	isRestrictedBy	Competence:1602
Proc:0408030119	isRestrictedBy	Competence:1707
Proc:0408030119	isRestrictedBy	Competence:1709
Proc:0408030119	isRestrictedBy	Competence:1713
Proc:0408030119	isRestrictedBy	Competence:1714
Proc:0408030127	isRestrictedBy	Competence:1602
Proc:0408030127	isRestrictedBy	Competence:1707
Proc:0408030127	isRestrictedBy	Competence:1711
Proc:0408030127	isRestrictedBy	Competence:1712
Proc:0408030135	isRestrictedBy	Competence:1601
Proc:0304060046	isRestrictedBy	Competence:1716
Proc:0304060070	isRestrictedBy	Competence:1716
Proc:0304060097	isRestrictedBy	Competence:1716
Proc:0304060100	isRestrictedBy	Competence:1716
Proc:0304060127	isRestrictedBy	Competence:1716
Proc:0304060135	isRestrictedBy	Competence:1716
Proc:0304060160	isRestrictedBy	Competence:1716
Proc:0304060178	isRestrictedBy	Competence:1716
Proc:0304060208	isRestrictedBy	Competence:1716
Proc:0304060216	isRestrictedBy	Competence:1716
Proc:0304070025	isRestrictedBy	Competence:1716
Proc:0304070033	isRestrictedBy	Competence:1716
Proc:0304070050	isRestrictedBy	Competence:1716
Proc:0304080012	isRestrictedBy	Competence:1716
Proc:0304080047	isRestrictedBy	Competence:1716
Proc:0304080055	isRestrictedBy	Competence:1716
Proc:0304080071	isRestrictedBy	Competence:1716
Proc:0309010039	isRestrictedBy	Competence:2303
Proc:0309010039	isRestrictedBy	Competence:2305
Proc:0309010047	isRestrictedBy	Competence:2303
Proc:0309010047	isRestrictedBy	Competence:2305
Proc:0309010055	isRestrictedBy	Competence:2303
Proc:0309010055	isRestrictedBy	Competence:2304
Proc:0309010063	isRestrictedBy	Competence:2303
Proc:0309010063	isRestrictedBy	Competence:2304
Proc:0309010071	isRestrictedBy	Competence:2303
Proc:0309010071	isRestrictedBy	Competence:2304
Proc:0309010080	isRestrictedBy	Competence:2303
Proc:0309010080	isRestrictedBy	Competence:2304
Proc:0309010098	isRestrictedBy	Competence:2303
Proc:0309010098	isRestrictedBy	Competence:2304
Proc:0309010101	isRestrictedBy	Competence:2303
Proc:0309010101	isRestrictedBy	Competence:2304
Proc:0403050103	isRestrictedBy	Competence:1708
Proc:0403050103	isRestrictedBy	Competence:1709
Proc:0307040119	isRestrictedBy	Competence:0404
Proc:0403040094	isRestrictedBy	Competence:1602
Proc:0403040108	isRestrictedBy	Competence:1601
Proc:0403040116	isRestrictedBy	Competence:1602
Proc:0403040124	isRestrictedBy	Competence:1602
Proc:0403070163	isRestrictedBy	Competence:1601
Proc:0403070163	isRestrictedBy	Competence:1602
Proc:0414020421	isRestrictedBy	Competence:0401
Proc:0414020421	isRestrictedBy	Competence:0405
Proc:0503030023	isRestrictedBy	Competence:2420
Proc:0503030082	isRestrictedBy	Competence:2420
Proc:0503030104	isRestrictedBy	Competence:2420
Proc:0503040029	isRestrictedBy	Competence:2420
Proc:0406040087	isRestrictedBy	Competence:1601
Proc:0406020477	isRestrictedBy	Competence:0805
Proc:0406040303	isRestrictedBy	Competence:0802
Proc:0406050090	isRestrictedBy	Competence:0807
Proc:0408010088	isRestrictedBy	Competence:1706
Proc:0408010088	isRestrictedBy	Competence:1708
Proc:0408010088	isRestrictedBy	Competence:1709
Proc:0408010088	isRestrictedBy	Competence:1712
Proc:0408010088	isRestrictedBy	Competence:1713
Proc:0408030020	isRestrictedBy	Competence:1714
Proc:0408030038	isRestrictedBy	Competence:1714
Proc:0408030054	isRestrictedBy	Competence:1707
Proc:0408030054	isRestrictedBy	Competence:1708
Proc:0301050015	isRestrictedBy	Competence:2001
Proc:0304010316	isRestrictedBy	Competence:1712
Proc:0304010316	isRestrictedBy	Competence:1713
Proc:0304010324	isRestrictedBy	Competence:1712
Proc:0304010324	isRestrictedBy	Competence:1715
Proc:0304010332	isRestrictedBy	Competence:1713
Proc:0304010332	isRestrictedBy	Competence:1715
Proc:0406010579	isRestrictedBy	Competence:0804
Proc:0406020078	isRestrictedBy	Competence:1707
Proc:0406020078	isRestrictedBy	Competence:1711
Proc:0406020078	isRestrictedBy	Competence:2401
Proc:0406020078	isRestrictedBy	Competence:2403
Proc:0406030090	isRestrictedBy	Competence:0801
Proc:0504040014	isRestrictedBy	Competence:2419
Proc:0406040095	isRestrictedBy	Competence:1602
Proc:0406040133	isRestrictedBy	Competence:1602
Proc:0304010340	isRestrictedBy	Competence:1713
Proc:0304010340	isRestrictedBy	Competence:1715
Proc:0406011230	isRestrictedBy	Competence:0803
Proc:0406011249	isRestrictedBy	Competence:0801
Proc:0406011249	isRestrictedBy	Competence:0802
Proc:0406011257	isRestrictedBy	Competence:0801
Proc:0406011257	isRestrictedBy	Competence:0802
Proc:0304040177	isRestrictedBy	Competence:1708
Proc:0304040177	isRestrictedBy	Competence:1709
Proc:0304040177	isRestrictedBy	Competence:1716
Proc:0304050253	isRestrictedBy	Competence:1707
Proc:0304050253	isRestrictedBy	Competence:1712
Proc:0304050253	isRestrictedBy	Competence:1713
Proc:0301080038	isRestrictedBy	Competence:0635
Proc:0304020389	isRestrictedBy	Competence:1706
Proc:0304020389	isRestrictedBy	Competence:1708
Proc:0304020389	isRestrictedBy	Competence:1709
Proc:0304020389	isRestrictedBy	Competence:1713
Proc:0304020389	isRestrictedBy	Competence:1716
Proc:0304020397	isRestrictedBy	Competence:1707
Proc:0304020397	isRestrictedBy	Competence:1708
Proc:0304020397	isRestrictedBy	Competence:1712
Proc:0304020397	isRestrictedBy	Competence:1713
Proc:0403030153	isRestrictedBy	Competence:1714
Proc:0403030170	isRestrictedBy	Competence:1601
Proc:0403040019	isRestrictedBy	Competence:1601
Proc:0403040027	isRestrictedBy	Competence:1602
Proc:0403040027	isRestrictedBy	Competence:1714
Proc:0403040078	isRestrictedBy	Competence:1601
Proc:0403040086	isRestrictedBy	Competence:1601
Proc:0403050030	isRestrictedBy	Competence:1601
Proc:0403050030	isRestrictedBy	Competence:1602
Proc:0403050049	isRestrictedBy	Competence:1602
Proc:0403050065	isRestrictedBy	Competence:1601
Proc:0403050065	isRestrictedBy	Competence:1602
Proc:0403050073	isRestrictedBy	Competence:1602
Proc:0403050073	isRestrictedBy	Competence:1714
Proc:0403050103	isRestrictedBy	Competence:1601
Proc:0403050154	isRestrictedBy	Competence:1601
Proc:0403050154	isRestrictedBy	Competence:1707
Proc:0403050154	isRestrictedBy	Competence:1708
Proc:0403050154	isRestrictedBy	Competence:1712
Proc:0403050154	isRestrictedBy	Competence:1714
Proc:0403060010	isRestrictedBy	Competence:1601
Proc:0403060010	isRestrictedBy	Competence:1602
Proc:0403060036	isRestrictedBy	Competence:1601
Proc:0403060036	isRestrictedBy	Competence:1602
Proc:0403060052	isRestrictedBy	Competence:1601
Proc:0403060060	isRestrictedBy	Competence:1601
Proc:0403060079	isRestrictedBy	Competence:1602
Proc:0403060087	isRestrictedBy	Competence:1601
Proc:0403060095	isRestrictedBy	Competence:1602
Proc:0416040187	isRestrictedBy	Competence:1708
Proc:0416040187	isRestrictedBy	Competence:1712
Proc:0416040187	isRestrictedBy	Competence:1713
Proc:0416040195	isRestrictedBy	Competence:1706
Proc:0416040195	isRestrictedBy	Competence:1707
Proc:0416040195	isRestrictedBy	Competence:1712
Proc:0416040195	isRestrictedBy	Competence:1713
Proc:0408030054	isRestrictedBy	Competence:2502
Proc:0414010027	isRestrictedBy	Competence:1707
Proc:0414010027	isRestrictedBy	Competence:1715
Proc:0414010035	isRestrictedBy	Competence:1712
Proc:0414010035	isRestrictedBy	Competence:1715
Proc:0303040068	isRestrictedBy	Competence:1602
Proc:0303040068	isRestrictedBy	Competence:2501
Proc:0303040106	isRestrictedBy	Competence:1602
Proc:0303040106	isRestrictedBy	Competence:2502
Proc:0303040114	isRestrictedBy	Competence:2501
Proc:0303040114	isRestrictedBy	Competence:2502
Proc:0303040122	isRestrictedBy	Competence:1708
Proc:0303040122	isRestrictedBy	Competence:1709
Proc:0303040122	isRestrictedBy	Competence:1713
Proc:0304030228	isRestrictedBy	Competence:1706
Proc:0304030228	isRestrictedBy	Competence:1709
Proc:0304030228	isRestrictedBy	Competence:1712
Proc:0403010047	isRestrictedBy	Competence:1602
Proc:0403010047	isRestrictedBy	Competence:1714
Proc:0403010055	isRestrictedBy	Competence:1602
Proc:0403010071	isRestrictedBy	Competence:1601
Proc:0403010071	isRestrictedBy	Competence:1707
Proc:0403010071	isRestrictedBy	Competence:1708
Proc:0403010071	isRestrictedBy	Competence:1712
Proc:0403010071	isRestrictedBy	Competence:1714
Proc:0403010110	isRestrictedBy	Competence:1714
Proc:0403010128	isRestrictedBy	Competence:1601
Proc:0403010136	isRestrictedBy	Competence:1601
Proc:0403010136	isRestrictedBy	Competence:1602
Proc:0403010144	isRestrictedBy	Competence:1602
Proc:0403010144	isRestrictedBy	Competence:1714
Proc:0403010217	isRestrictedBy	Competence:1602
Proc:0403010225	isRestrictedBy	Competence:1601
Proc:0403010233	isRestrictedBy	Competence:1601
Proc:0403010233	isRestrictedBy	Competence:1602
Proc:0403010241	isRestrictedBy	Competence:1602
Proc:0403010241	isRestrictedBy	Competence:1714
Proc:0403010250	isRestrictedBy	Competence:1602
Proc:0403010250	isRestrictedBy	Competence:1714
Proc:0403010292	isRestrictedBy	Competence:1601
Proc:0403010292	isRestrictedBy	Competence:1714
Proc:0403010330	isRestrictedBy	Competence:1601
Proc:0403010357	isRestrictedBy	Competence:1601
Proc:0403010357	isRestrictedBy	Competence:1602
Proc:0403020018	isRestrictedBy	Competence:1601
Proc:0403020018	isRestrictedBy	Competence:1602
Proc:0403020026	isRestrictedBy	Competence:1601
Proc:0403020026	isRestrictedBy	Competence:1602
Proc:0403020034	isRestrictedBy	Competence:1601
Proc:0403020034	isRestrictedBy	Competence:1602
Proc:0403020034	isRestrictedBy	Competence:1707
Proc:0403020034	isRestrictedBy	Competence:1708
Proc:0403020034	isRestrictedBy	Competence:1711
Proc:0403020034	isRestrictedBy	Competence:1712
Proc:0403020034	isRestrictedBy	Competence:1714
Proc:0403020042	isRestrictedBy	Competence:1601
Proc:0403020042	isRestrictedBy	Competence:1706
Proc:0403020042	isRestrictedBy	Competence:1707
Proc:0403020042	isRestrictedBy	Competence:1709
Proc:0403020042	isRestrictedBy	Competence:1711
Proc:0403020042	isRestrictedBy	Competence:1712
Proc:0403020042	isRestrictedBy	Competence:1714
Proc:0403020050	isRestrictedBy	Competence:1601
Proc:0403020050	isRestrictedBy	Competence:1714
Proc:0403020069	isRestrictedBy	Competence:1601
Proc:0403020069	isRestrictedBy	Competence:1714
Proc:0403020093	isRestrictedBy	Competence:1714
Proc:0403020115	isRestrictedBy	Competence:1601
Proc:0403020115	isRestrictedBy	Competence:1707
Proc:0403020115	isRestrictedBy	Competence:1712
Proc:0403020115	isRestrictedBy	Competence:1714
Proc:0403020131	isRestrictedBy	Competence:1714
Proc:0403030013	isRestrictedBy	Competence:1601
Proc:0403030021	isRestrictedBy	Competence:1601
Proc:0403030021	isRestrictedBy	Competence:1714
Proc:0403030030	isRestrictedBy	Competence:1714
Proc:0403030048	isRestrictedBy	Competence:1601
Proc:0403030056	isRestrictedBy	Competence:1601
Proc:0403030056	isRestrictedBy	Competence:1602
Proc:0403030064	isRestrictedBy	Competence:1601
Proc:0403030080	isRestrictedBy	Competence:1602
Proc:0403030080	isRestrictedBy	Competence:1714
Proc:0403030099	isRestrictedBy	Competence:1714
Proc:0403030102	isRestrictedBy	Competence:1602
Proc:0408030380	isRestrictedBy	Competence:1602
Proc:0408030410	isRestrictedBy	Competence:1601
Proc:0408030429	isRestrictedBy	Competence:1602
Proc:0408030135	isRestrictedBy	Competence:1602
Proc:0408030143	isRestrictedBy	Competence:1602
Proc:0408030151	isRestrictedBy	Competence:1601
Proc:0408030151	isRestrictedBy	Competence:1707
Proc:0408030151	isRestrictedBy	Competence:1709
Proc:0408030151	isRestrictedBy	Competence:1713
Proc:0408030151	isRestrictedBy	Competence:1714
Proc:0408030160	isRestrictedBy	Competence:1602
Proc:0408030178	isRestrictedBy	Competence:1602
Proc:0408030186	isRestrictedBy	Competence:1602
Proc:0408030194	isRestrictedBy	Competence:1602
Proc:0408030216	isRestrictedBy	Competence:1601
Proc:0408030224	isRestrictedBy	Competence:1601
Proc:0408030224	isRestrictedBy	Competence:1602
Proc:0408030240	isRestrictedBy	Competence:1601
Proc:0408030259	isRestrictedBy	Competence:1601
Proc:0408030267	isRestrictedBy	Competence:1602
Proc:0408030275	isRestrictedBy	Competence:1601
Proc:0408030283	isRestrictedBy	Competence:1602
Proc:0408030283	isRestrictedBy	Competence:1706
Proc:0408030283	isRestrictedBy	Competence:1709
Proc:0408030283	isRestrictedBy	Competence:1712
Proc:0408030291	isRestrictedBy	Competence:1602
Proc:0408030305	isRestrictedBy	Competence:1601
Proc:0408030305	isRestrictedBy	Competence:1707
Proc:0408030305	isRestrictedBy	Competence:1709
Proc:0408030305	isRestrictedBy	Competence:1711
Proc:0408030305	isRestrictedBy	Competence:1713
Proc:0408030305	isRestrictedBy	Competence:2502
Proc:0408030313	isRestrictedBy	Competence:1601
Proc:0408030313	isRestrictedBy	Competence:1707
Proc:0408030313	isRestrictedBy	Competence:1709
Proc:0408030313	isRestrictedBy	Competence:1713
Proc:0408030313	isRestrictedBy	Competence:1714
Proc:0408030321	isRestrictedBy	Competence:1601
Proc:0408030321	isRestrictedBy	Competence:1707
Proc:0408030321	isRestrictedBy	Competence:1708
Proc:0408030321	isRestrictedBy	Competence:1712
Proc:0408030321	isRestrictedBy	Competence:1714
Proc:0408030615	isRestrictedBy	Competence:1602
Proc:0408030623	isRestrictedBy	Competence:1602
Proc:0408030640	isRestrictedBy	Competence:1602
Proc:0408030917	isRestrictedBy	Competence:1706
Proc:0408030917	isRestrictedBy	Competence:1707
Proc:0408030917	isRestrictedBy	Competence:1711
Proc:0408030917	isRestrictedBy	Competence:1713
Proc:0408030917	isRestrictedBy	Competence:2502
Proc:0501050035	isRestrictedBy	Competence:2417
Proc:0406040265	isRestrictedBy	Competence:0802
Proc:0406040265	isRestrictedBy	Competence:0806
Proc:0802010148	isRestrictedBy	Competence:2698
Proc:0802010164	isRestrictedBy	Competence:2697
Proc:0408030453	isRestrictedBy	Competence:1602
Proc:0408030461	isRestrictedBy	Competence:1601
Proc:0416080090	isRestrictedBy	Competence:1712
Proc:0416090109	isRestrictedBy	Competence:1708
Proc:0416090010	isRestrictedBy	Competence:1712
Proc:0416090028	isRestrictedBy	Competence:1706
Proc:0416090028	isRestrictedBy	Competence:1713
Proc:0416090036	isRestrictedBy	Competence:1707
Proc:0416090079	isRestrictedBy	Competence:1706
Proc:0416090079	isRestrictedBy	Competence:1709
Proc:0416110053	isRestrictedBy	Competence:1709
Proc:0416110053	isRestrictedBy	Competence:1713
Proc:0416110037	isRestrictedBy	Competence:1711
Proc:0416110037	isRestrictedBy	Competence:1714
Proc:0303180064	isRestrictedBy	Competence:1101
Proc:0303180048	isRestrictedBy	Competence:1101
Proc:0304040070	isRestrictedBy	Competence:1706
Proc:0304040070	isRestrictedBy	Competence:1709
Proc:0304040169	isRestrictedBy	Competence:1709
Proc:0304040150	isRestrictedBy	Competence:1707
Proc:0304050229	isRestrictedBy	Competence:1712
Proc:0304050210	isRestrictedBy	Competence:1712
Proc:0304020095	isRestrictedBy	Competence:1713
Proc:0304050075	isRestrictedBy	Competence:1707
Proc:0304050075	isRestrictedBy	Competence:1712
Proc:0304050121	isRestrictedBy	Competence:1712
Proc:0304070017	isRestrictedBy	Competence:1706
Proc:0304070017	isRestrictedBy	Competence:1713
Proc:0304070025	isRestrictedBy	Competence:1707
Proc:0304070050	isRestrictedBy	Competence:1706
Proc:0304070050	isRestrictedBy	Competence:1709
Proc:0304070041	isRestrictedBy	Competence:1707
Proc:0304070041	isRestrictedBy	Competence:1710
Proc:0304070041	isRestrictedBy	Competence:1713
Proc:0304070033	isRestrictedBy	Competence:1713
Proc:0304080020	isRestrictedBy	Competence:1708
Proc:0304080071	isRestrictedBy	Competence:1706
Proc:0304080071	isRestrictedBy	Competence:1709
Proc:0309010098	isRestrictedBy	Competence:2301
Proc:0309010071	isRestrictedBy	Competence:2301
Proc:0403040086	isRestrictedBy	Competence:1713
Proc:0403050162	isRestrictedBy	Competence:1713
Proc:0403020093	isRestrictedBy	Competence:1708
Proc:0403050030	isRestrictedBy	Competence:1706
Proc:0403050030	isRestrictedBy	Competence:1709
Proc:0403050065	isRestrictedBy	Competence:1712
Proc:0403010144	isRestrictedBy	Competence:1707
Proc:0403030056	isRestrictedBy	Competence:1706
Proc:0403030056	isRestrictedBy	Competence:1709
Proc:0403030013	isRestrictedBy	Competence:1708
Proc:0403030013	isRestrictedBy	Competence:1712
Proc:0403030021	isRestrictedBy	Competence:1711
Proc:0403030048	isRestrictedBy	Competence:1706
Proc:0403030048	isRestrictedBy	Competence:1709
Proc:0403030064	isRestrictedBy	Competence:1709
Proc:0408030372	isRestrictedBy	Competence:2501
Proc:0304050202	isRestrictedBy	Competence:1716
Proc:0304060038	isRestrictedBy	Competence:1716
Proc:0403070015	isRestrictedBy	Competence:1602
